3.640000 11.151129 4.080811 5.655801 20.887742 -0.073332 0.000000 0.000000 0.000000 -1.498217 -3.267502 -4.765735
3.660000 11.150722 4.081631 5.655794 20.888146 -0.073989 0.000000 0.000000 0.000000 -1.502884 -3.474201 -4.977099
3.680000 11.151526 4.079142 5.655781 20.886449 -0.073825 0.000000 0.000000 0.000000 -1.515702 -3.677399 -5.193113
3.700000 11.156197 4.073134 5.655990 20.885321 -0.073825 0.000000 0.000000 0.000000 -1.535925 -3.874784 -5.410719
3.720000 11.158061 4.071428 5.659673 20.889162 -0.073989 0.000000 0.000000 0.000000 -1.562655 -4.063871 -5.626533
3.740000 11.157122 4.070776 5.664859 20.892758 -0.073825 0.000000 0.000000 0.000000 -1.594856 -4.242045 -5.836907
3.760000 11.157954 4.070102 5.660483 20.888540 -0.073825 0.000000 0.000000 0.000000 -1.631372 -4.406621 -6.037996
3.780000 11.160556 4.069109 5.659681 20.889345 -0.073660 0.000000 0.000000 0.000000 -1.670942 -4.554897 -6.225839
3.800000 11.161585 4.068669 5.659035 20.889289 -0.074153 0.000000 0.000000 0.000000 -1.712217 -4.684221 -6.396436
3.820000 11.164725 4.067281 5.649588 20.881593 -0.073660 0.000000 0.000000 0.000000 -1.753786 -4.792042 -6.545824
3.840000 11.170678 4.062597 5.628836 20.862111 -0.074153 0.000000 0.000000 0.000000 -1.794194 -4.875965 -6.670153
3.860000 11.172849 4.057841 5.618803 20.849492 -0.074153 0.000000 0.000000 0.000000 -1.831967 -4.933795 -6.765754
3.880000 11.175237 4.050260 5.616373 20.841870 -0.073825 0.000000 0.000000 0.000000 -1.865639 -4.963573 -6.829201
3.900000 11.176286 4.047929 5.618563 20.842778 -0.073989 0.000000 0.000000 0.000000 -1.893770 -4.963600 -6.857357
3.920000 11.176574 4.047086 5.625846 20.849506 -0.073989 0.000000 0.000000 0.000000 -1.914974 -4.932460 -6.847419
3.940000 11.176596 4.046607 5.627512 20.850715 -0.074153 0.000000 0.000000 0.000000 -1.927941 -4.869026 -6.796951
3.960000 11.175942 4.046132 5.627801 20.849875 -0.073989 0.000000 0.000000 0.000000 -1.931449 -4.772480 -6.703910
3.980000 11.175507 4.045564 5.627322 20.848392 -0.073825 0.000000 0.000000 0.000000 -1.924389 -4.642310 -6.566679
4.000000 11.176148 4.044782 5.626945 20.847875 -0.073989 0.000000 0.000000 0.000000 -1.905778 -4.478326 -6.384083
4.020000 11.176888 4.044086 5.626571 20.847544 -0.074317 0.000000 0.000000 0.000000 -1.874770 -4.280668 -6.155416
4.040000 11.176222 4.043805 5.625992 20.846020 -0.074317 0.000000 0.000000 0.000000 -1.830669 -4.049813 -5.880459
4.060000 11.174596 4.044089 5.626253 20.844938 -0.074153 0.000000 0.000000 0.000000 -1.772939 -3.786585 -5.559501
4.080000 11.173780 4.044180 5.627156 20.845116 -0.074317 0.000000 0.000000 0.000000 -1.701214 -3.492162 -5.193353
4.100000 11.173819 4.043186 5.627231 20.844235 -0.074153 0.000000 0.000000 0.000000 -1.615298 -3.168090 -4.783364
4.120000 11.174357 4.041989 5.625635 20.841980 -0.073825 0.000000 0.000000 0.000000 -1.515174 -2.816282 -4.331433
4.140000 11.175373 4.041522 5.623478 20.840373 -0.073825 0.000000 0.000000 0.000000 -1.401006 -2.439026 -3.840009
4.160000 11.176296 4.041337 5.621537 20.839170 -0.074153 0.000000 0.000000 0.000000 -1.273139 -2.038981 -3.312097
4.180000 11.176481 4.040804 5.619566 20.836852 -0.074153 0.000000 0.000000 0.000000 -1.132100 -1.619171 -2.751250
4.200000 11.176414 4.040262 5.617667 20.834343 -0.073989 0.000000 0.000000 0.000000 -0.978596 -1.182974 -2.161549
4.220000 11.176325 4.039980 5.616285 20.832591 -0.074153 0.000000 0.000000 0.000000 -0.813512 -0.734093 -1.547586
4.240000 11.176062 4.039690 5.615362 20.831114 -0.074317 0.000000 0.000000 0.000000 -0.637908 -0.276532 -0.914422
4.260000 11.175645 4.039384 5.610989 20.826018 -0.074317 0.000000 0.000000 0.000000 -0.453012 0.185451 -0.267544
4.280000 11.175899 4.039225 5.602166 20.817289 -0.073825 0.000000 0.000000 0.000000 -0.260213 0.647391 0.387193
4.300000 11.176485 4.039280 5.599658 20.815423 -0.074153 0.000000 0.000000 0.000000 -0.061056 1.104679 1.043636
4.320000 11.176146 4.039669 5.599327 20.815142 -0.074317 0.000000 0.000000 0.000000 0.142772 1.552633 1.695416
4.340000 11.174579 4.043388 5.599617 20.817584 -0.073989 0.000000 0.000000 0.000000 0.349450 1.986574 2.336034
4.360000 11.172999 4.050785 5.600484 20.824269 -0.074482 0.000000 0.000000 0.000000 0.557039 2.401918 2.958964
4.380000 11.170047 4.054180 5.601632 20.825859 -0.073825 0.000000 0.000000 0.000000 0.763497 2.794254 3.557757
4.400000 11.164034 4.057423 5.602444 20.823901 -0.074317 0.000000 0.000000 0.000000 0.966697 3.159440 4.126141
4.420000 11.162511 4.054047 5.602767 20.819325 -0.074317 0.000000 0.000000 0.000000 1.164448 3.493685 4.658135
